0	8193
1	8189
2	8187
3	8194
4	8177
5	8184
6	8181
7	8181
8	8187
9	8185
10	8184
11	8184
12	8196
13	8180
14	8173
15	8185
16	8176
17	8180
18	8172
19	8184
20	8179
21	8180
22	8185
23	8182
24	8192
25	8180
26	8185
27	8191
28	8186
29	8182
30	8179
31	8181
32	8175
33	8184
34	8179
35	8181
36	8172
37	8178
38	8183
39	8182
40	8193
41	8182
42	8174
43	8187
44	8181
45	8176
46	8184
47	8179
48	8182
49	8176
50	8176
51	8185
52	8188
53	8179
54	8184
55	8189
56	8184
57	8181
58	8174
59	8186
60	8187
61	8185
62	8194
63	8184
64	8181
65	8182
66	8174
67	8181
68	8181
69	8176
70	8180
71	8180
72	8187
73	8186
74	8178
75	8177
76	8187
77	8194
78	8177
79	8183
80	8172
81	8177
82	8181
83	8174
84	8173
85	8180
86	8183
87	8185
88	8185
89	8182
90	8189
91	8195
92	8182
93	8186
94	8188
95	8168
96	8192
97	8191
98	8182
99	8184
100	8192
101	8186
102	8184
103	8192
104	8195
105	8183
106	8177
107	8178
108	8178
109	8174
110	8177
111	8181
112	8176
113	8179
114	8179
115	8180
116	8182
117	8169
118	8178
119	8183
120	8187
121	8185
122	8186
123	8182
124	8186
125	8179
126	8172
127	8175
128	8179
129	8171
130	8183
131	8199
132	8200
133	8193
134	8182
135	8168
136	8190
137	8183
138	8176
139	8178
140	8183
141	8180
142	8193
143	8181
144	8180
145	8182
146	8181
147	8179
148	8185
149	8185
150	8189
151	8183
152	8179
153	8179
154	8184
155	8179
156	8170
157	8177
158	8168
159	8191
160	8190
161	8184
162	8176
163	8185
164	8185
165	8186
166	8178
167	8181
168	8176
169	8186
170	8183
171	8184
172	8181
173	8182
174	8190
175	8189
176	8184
177	8189
178	8187
179	8185
180	8197
181	8190
182	8193
183	8192
184	8200
185	8220
186	8249
187	8279
188	8316
189	8348
190	8404
191	8438
192	8486
193	8492
194	8513
195	8520
196	8531
197	8535
198	8547
199	8543
200	8553
201	8549
202	8564
203	8563
204	8559
205	8550
206	8556
207	8550
208	8554
209	8561
210	8561
211	8561
212	8571
213	8564
214	8569
215	8560
216	8561
217	8567
218	8555
219	8566
220	8568
221	8579
222	8563
223	8568
224	8556
225	8570
226	8568
227	8567
228	8571
229	8572
230	8570
231	8571
232	8565
233	8561
234	8569
235	8577
236	8564
237	8553
238	8556
239	8556
240	8565
241	8559
242	8572
243	8576
244	8574
245	8567
246	8565
247	8571
248	8567
249	8569
250	8564
251	8566
252	8568
253	8565
254	8571
255	8574
256	8574
257	8574
258	8576
259	8562
260	8569
261	8564
262	8565
263	8566
264	8564
265	8568
266	8575
267	8573
268	8561
269	8561
270	8563
271	8564
272	8566
273	8570
274	8561
275	8564
276	8564
277	8566
278	8563
279	8568
280	8575
281	8566
282	8567
283	8556
284	8559
285	8562
286	8572
287	8570
288	8565
289	8568
290	8563
291	8557
292	8555
293	8552
294	8564
295	8557
296	8561
297	8564
298	8563
299	8563
300	8560
301	8562
302	8564
303	8556
304	8559
305	8566
306	8555
307	8565
308	8565
309	8567
310	8571
311	8564
312	8554
313	8556
314	8563
315	8564
316	8564
317	8561
318	8546
319	8561
320	8561
321	8562
322	8567
323	8560
324	8561
325	8559
326	8551
327	8561
328	8571
329	8569
330	8561
331	8566
332	8556
333	8563
334	8552
335	8548
336	8552
337	8560
338	8571
339	8578
340	8562
341	8552
342	8563
343	8554
344	8557
345	8559
346	8560
347	8555
348	8556
349	8554
350	8556
351	8562
352	8559
353	8557
354	8559
355	8553
356	8559
357	8562
358	8563
359	8562
360	8559
361	8558
362	8557
363	8548
364	8559
365	8547
366	8556
367	8569
368	8573
369	8565
370	8558
371	8562
372	8559
373	8562
374	8546
375	8562
376	8558
377	8560
378	8555
379	8556
380	8556
