0	8188
1	8217
2	8192
3	8188
4	8197
5	8197
6	8202
7	8192
8	8188
9	8192
10	8193
11	8185
12	8192
13	8200
14	8200
15	8193
16	8195
17	8196
18	8202
19	8209
20	8193
21	8199
22	8200
23	8190
24	8192
25	8187
26	8196
27	8187
28	8199
29	8195
30	8200
31	8193
32	8194
33	8186
34	8186
35	8195
36	8194
37	8191
38	8195
39	8195
40	8198
41	8202
42	8203
43	8188
44	8187
45	8189
46	8194
47	8189
48	8188
49	8194
50	8196
51	8196
52	8191
53	8196
54	8187
55	8190
56	8198
57	8190
58	8196
59	8200
60	8191
61	8187
62	8184
63	8188
64	8183
65	8194
66	8196
67	8188
68	8195
69	8188
70	8188
71	8184
72	8191
73	8195
74	8198
75	8191
76	8189
77	8203
78	8204
79	8199
80	8208
81	8190
82	8189
83	8188
84	8197
85	8201
86	8189
87	8193
88	8195
89	8202
90	8210
91	8199
92	8199
93	8189
94	8185
95	8187
96	8187
97	8187
98	8188
99	8195
100	8200
101	8189
102	8189
103	8192
104	8193
105	8200
106	8179
107	8195
108	8204
109	8200
110	8198
111	8206
112	8204
113	8203
114	8199
115	8196
116	8202
117	8200
118	8200
119	8192
120	8192
121	8196
122	8192
123	8192
124	8190
125	8181
126	8187
127	8196
128	8194
129	8195
130	8204
131	8191
132	8190
133	8200
134	8194
135	8192
136	8193
137	8195
138	8190
139	8195
140	8195
141	8192
142	8196
143	8197
144	8197
145	8198
146	8193
147	8195
148	8206
149	8201
150	8199
151	8202
152	8203
153	8192
154	8188
155	8191
156	8202
157	8192
158	8193
159	8189
160	8179
161	8192
162	8192
163	8203
164	8191
165	8188
166	8195
167	8197
168	8196
169	8204
170	8199
171	8195
172	8188
173	8184
174	8194
175	8189
176	8191
177	8192
178	8199
179	8201
180	8198
181	8199
182	8190
183	8195
184	8176
185	8197
186	8239
187	8290
188	8376
189	8477
190	8594
191	8749
192	8924
193	9089
194	9223
195	9341
196	9436
197	9500
198	9564
199	9605
200	9658
201	9698
202	9723
203	9748
204	9761
205	9769
206	9780
207	9780
208	9786
209	9796
210	9797
211	9808
212	9803
213	9804
214	9812
215	9809
216	9817
217	9811
218	9809
219	9824
220	9824
221	9816
222	9835
223	9833
224	9836
225	9839
226	9829
227	9837
228	9829
229	9831
230	9824
231	9826
232	9836
233	9830
234	9830
235	9835
236	9823
237	9827
238	9828
239	9834
240	9834
241	9830
242	9838
243	9833
244	9830
245	9831
246	9833
247	9827
248	9822
249	9822
250	9830
251	9826
252	9838
253	9827
254	9822
255	9823
256	9833
257	9831
258	9823
259	9835
260	9831
261	9834
262	9832
263	9843
264	9834
265	9839
266	9836
267	9823
268	9833
269	9826
270	9824
271	9842
272	9840
273	9820
274	9835
275	9830
276	9825
277	9828
278	9826
279	9838
280	9836
281	9840
282	9831
283	9831
284	9835
285	9832
286	9829
287	9826
288	9826
289	9825
290	9825
291	9833
292	9822
293	9826
294	9818
295	9816
296	9834
297	9821
298	9819
299	9826
300	9820
301	9820
302	9834
303	9818
304	9819
305	9820
306	9816
307	9829
308	9820
309	9808
310	9823
311	9817
312	9817
313	9824
314	9821
315	9834
316	9829
317	9836
318	9830
319	9831
320	9832
321	9829
322	9824
323	9818
324	9823
325	9821
326	9816
327	9830
328	9819
329	9819
330	9813
331	9819
332	9819
333	9814
334	9818
335	9808
336	9807
337	9812
338	9809
339	9818
340	9808
341	9816
342	9811
343	9810
344	9813
345	9813
346	9822
347	9813
348	9814
349	9816
350	9817
351	9816
352	9811
353	9811
354	9815
355	9799
356	9791
357	9794
358	9801
359	9801
360	9809
361	9796
362	9800
363	9795
364	9798
365	9811
366	9809
367	9809
368	9806
369	9803
370	9802
371	9801
372	9800
373	9805
374	9799
375	9799
376	9798
377	9803
378	9799
379	9806
380	9814
381	9811
382	9806
383	9797
384	9802
385	9801
386	9794
387	9798
388	9794
389	9802
390	9799
391	9803
392	9794
393	9799
394	9793
395	9801
396	9789
397	9816
398	9800
399	9790
400	9795
401	9791
402	9793
403	9800
404	9791
405	9791
406	9788
407	9788
408	9784
409	9788
410	9795
411	9796
412	9786
413	9789
414	9785
415	9792
416	9792
417	9794
418	9794
419	9793
420	9793
421	9791
422	9786
423	9784
424	9783
425	9779
426	9791
427	9779
428	9774
429	9776
430	9780
431	9788
432	9788
433	9783
434	9788
435	9785
436	9784
437	9778
438	9786
439	9785
440	9776
441	9780
442	9779
443	9778
444	9780
445	9781
446	9774
447	9780
448	9783
449	9780
450	9776
451	9782
452	9779
453	9784
454	9787
455	9782
456	9785
457	9777
458	9777
459	9785
460	9781
461	9776
462	9779
463	9775
464	9776
465	9765
466	9773
467	9771
468	9769
469	9774
470	9772
471	9772
472	9763
473	9762
474	9762
475	9762
476	9763
477	9751
478	9767
479	9776
480	9762
481	9753
482	9751
483	9757
484	9759
485	9768
486	9766
487	9768
488	9765
489	9761
490	9761
491	9764
492	9764
493	9757
494	9761
495	9772
496	9761
497	9762
498	9764
499	9759
500	9752
501	9758
502	9757
503	9750
504	9755
505	9764
506	9756
507	9749
508	9748
509	9748
510	9755
511	9750
512	9759
513	9744
514	9752
515	9751
516	9742
517	9746
518	9750
519	9755
520	9743
521	9742
522	9751
523	9746
524	9753
525	9752
526	9745
527	9752
528	9745
529	9750
530	9747
531	9749
532	9746
533	9741
534	9747
535	9754
536	9751
537	9753
538	9745
539	9744
540	9749
541	9751
542	9749
543	9747
544	9752
545	9738
546	9752
547	9741
548	9741
549	9740
550	9744
551	9748
552	9747
553	9750
554	9747
555	9741
556	9742
557	9744
558	9734
559	9735
560	9744
561	9738
562	9733
563	9741
564	9738
565	9739
566	9738
567	9737
568	9737
569	9737
570	9739
571	9735
572	9737
573	9739
574	9723
575	9738
576	9738
577	9730
578	9730
579	9714
580	9732
581	9721
582	9729
583	9739
584	9731
585	9732
586	9720
587	9721
588	9717
589	9721
590	9730
591	9725
592	9716
593	9724
594	9730
595	9724
596	9708
597	9709
598	9714
599	9716
600	9722
601	9717
602	9723
603	9720
604	9719
605	9721
606	9728
607	9721
608	9724
609	9718
610	9715
611	9724
612	9723
613	9719
614	9723
615	9729
616	9718
617	9710
618	9716
619	9715
620	9721
621	9717
622	9722
623	9730
624	9734
625	9726
626	9721
627	9717
628	9718
629	9704
630	9708
631	9708
632	9719
633	9708
634	9701
635	9703
636	9720
637	9718
638	9691
639	9720
640	9729
641	9710
642	9717
643	9711
644	9702
645	9698
646	9709
647	9701
648	9695
649	9692
650	9695
651	9708
652	9706
653	9706
654	9715
655	9710
656	9699
657	9711
658	9712
659	9708
660	9703
661	9704
662	9703
663	9703
664	9700
665	9715
666	9710
667	9693
668	9703
669	9703
670	9702
671	9705
672	9708
673	9702
674	9692
675	9690
676	9694
677	9698
678	9692
679	9707
680	9706
681	9705
682	9701
683	9701
684	9696
685	9700
686	9705
687	9697
688	9699
689	9703
690	9699
691	9693
692	9698
693	9694
694	9697
695	9693
696	9692
697	9690
698	9700
699	9703
700	9706
701	9696
702	9698
703	9686
704	9677
705	9679
706	9686
707	9686
708	9695
709	9699
710	9696
711	9689
712	9685
713	9674
714	9675
715	9673
716	9668
717	9684
718	9684
719	9686
720	9687
721	9683
722	9682
723	9685
724	9677
725	9683
726	9682
727	9678
728	9684
729	9686
730	9683
731	9679
732	9681
733	9676
734	9682
735	9684
736	9683
737	9680
738	9679
739	9676
740	9683
741	9677
742	9669
743	9673
744	9679
745	9691
746	9683
747	9678
748	9685
749	9687
750	9678
751	9690
752	9675
753	9682
754	9682
755	9683
756	9679
757	9678
758	9677
759	9669
760	9673
761	9670
762	9673
763	9670
764	9672
765	9666
766	9673
767	9675
768	9684
769	9673
770	9680
771	9664
772	9667
773	9671
774	9677
775	9668
776	9673
777	9662
778	9670
779	9683
780	9665
781	9657
782	9654
783	9666
784	9676
785	9668
786	9669
787	9665
788	9668
789	9666
790	9668
791	9667
792	9656
793	9659
794	9667
795	9663
796	9665
797	9664
798	9666
799	9659
800	9656
801	9648
802	9653
803	9653
804	9655
805	9653
806	9660
807	9660
808	9646
809	9641
810	9649
811	9646
812	9650
813	9647
814	9660
815	9665
816	9655
817	9655
818	9657
819	9652
820	9641
821	9646
822	9647
823	9644
824	9648
825	9654
826	9655
827	9649
828	9654
829	9657
830	9658
831	9650
832	9645
833	9649
834	9649
835	9657
836	9655
837	9649
838	9636
839	9647
840	9644
841	9649
842	9647
843	9646
844	9650
845	9643
846	9646
847	9648
848	9649
849	9645
850	9638
851	9640
852	9646
853	9641
854	9645
855	9640
856	9633
857	9633
858	9639
859	9646
860	9644
861	9644
862	9643
863	9644
864	9638
865	9646
866	9636
867	9645
868	9647
869	9639
870	9643
871	9631
872	9636
873	9639
874	9638
875	9635
876	9631
877	9640
878	9628
879	9631
880	9637
881	9621
882	9627
883	9620
884	9637
885	9634
886	9636
887	9613
888	9630
889	9635
890	9631
891	9626
892	9635
893	9628
894	9636
895	9627
896	9623
897	9618
898	9637
899	9628
900	9623
901	9633
902	9629
903	9625
904	9619
905	9629
906	9630
907	9631
908	9630
909	9629
910	9632
911	9631
912	9640
913	9628
914	9621
915	9626
916	9618
917	9621
918	9614
919	9612
920	9614
921	9627
922	9615
923	9619
924	9615
925	9613
926	9607
927	9611
928	9600
929	9601
930	9617
931	9622
932	9623
933	9624
934	9620
935	9627
936	9625
937	9616
938	9615
939	9615
940	9613
941	9616
942	9615
943	9619
944	9616
945	9610
946	9603
947	9611
948	9616
949	9617
950	9612
951	9611
952	9613
953	9618
954	9615
955	9607
956	9614
957	9599
958	9622
959	9619
960	9612
961	9612
962	9612
963	9605
964	9607
965	9600
966	9592
967	9602
968	9602
969	9609
970	9606
971	9599
972	9607
973	9610
974	9611
975	9597
976	9599
977	9599
978	9598
979	9604
980	9601
981	9606
982	9607
983	9602
984	9604
985	9617
986	9589
987	9613
988	9609
989	9601
990	9600
991	9602
992	9594
993	9597
994	9598
995	9601
996	9603
997	9598
998	0
999	0
