0	8199
1	8206
2	8194
3	8188
4	8199
5	8199
6	8198
7	8203
8	8200
9	8196
10	8189
11	8200
12	8196
13	8205
14	8207
15	8190
16	8199
17	8197
18	8208
19	8206
20	8210
21	8216
22	8200
23	8201
24	8207
25	8200
26	8208
27	8205
28	8205
29	8208
30	8199
31	8201
32	8201
33	8199
34	8203
35	8206
36	8203
37	8204
38	8207
39	8208
40	8202
41	8196
42	8194
43	8194
44	8209
45	8207
46	8197
47	8212
48	8216
49	8217
50	8221
51	8213
52	8208
53	8206
54	8204
55	8203
56	8201
57	8202
58	8207
59	8202
60	8199
61	8207
62	8206
63	8201
64	8209
65	8204
66	8208
67	8195
68	8192
69	8195
70	8195
71	8198
72	8200
73	8200
74	8192
75	8192
76	8197
77	8196
78	8199
79	8207
80	8209
81	8208
82	8211
83	8204
84	8205
85	8206
86	8216
87	8205
88	8202
89	8206
90	8211
91	8209
92	8206
93	8197
94	8200
95	8205
96	8203
97	8202
98	8213
99	8205
100	8202
101	8207
102	8207
103	8203
104	8207
105	8200
106	8208
107	8212
108	8210
109	8209
110	8184
111	8209
112	8216
113	8199
114	8200
115	8197
116	8200
117	8202
118	8210
119	8207
120	8208
121	8208
122	8207
123	8205
124	8201
125	8203
126	8207
127	8200
128	8198
129	8198
130	8191
131	8207
132	8205
133	8199
134	8202
135	8205
136	8201
137	8209
138	8207
139	8206
140	8202
141	8201
142	8199
143	8210
144	8203
145	8199
146	8202
147	8202
148	8205
149	8204
150	8205
151	8203
152	8199
153	8194
154	8204
155	8195
156	8196
157	8205
158	8214
159	8202
160	8195
161	8207
162	8207
163	8207
164	8201
165	8201
166	8197
167	8194
168	8199
169	8203
170	8199
171	8205
172	8204
173	8210
174	8208
175	8205
176	8205
177	8216
178	8213
179	8205
180	8192
181	8205
182	8204
183	8212
184	8200
185	8196
186	8206
187	8220
188	8221
189	8232
190	8229
191	8234
192	8239
193	8256
194	8264
195	8277
196	8286
197	8300
198	8325
199	8348
200	8377
201	8400
202	8442
203	8484
204	8523
205	8561
206	8590
207	8620
208	8635
209	8646
210	8655
211	8672
212	8688
213	8694
214	8705
215	8710
216	8705
217	8715
218	8715
219	8724
220	8729
221	8726
222	8735
223	8735
224	8734
225	8720
226	8722
227	8736
228	8730
229	8728
230	8726
231	8746
232	8737
233	8748
234	8735
235	8737
236	8731
237	8720
238	8732
239	8741
240	8739
241	8736
242	8729
243	8738
244	8739
245	8733
246	8732
247	8737
248	8736
249	8740
250	8735
251	8729
252	8732
253	8736
254	8742
255	8736
256	8736
257	8740
258	8733
259	8742
260	8742
261	8750
262	8752
263	8745
264	8744
265	8737
266	8741
267	8748
268	8741
269	8756
270	8736
271	8741
272	8733
273	8738
274	8742
275	8737
276	8736
277	8738
278	8735
279	8739
280	8731
281	8738
282	8736
283	8730
284	8733
285	8736
286	8739
287	8728
288	8732
289	8735
290	8733
291	8739
292	8738
293	8735
294	8740
295	8738
296	8735
297	8744
298	8746
299	8738
300	8750
301	8736
302	8735
303	8731
304	8729
305	8734
306	8736
307	8733
308	8730
309	8728
310	8726
311	8734
312	8735
313	8733
314	8735
315	8737
316	8731
317	8727
318	8726
319	8731
320	8733
321	8735
322	8745
323	8745
324	8746
325	8745
326	8740
327	8729
328	8729
329	8722
330	8730
331	8724
332	8735
333	8733
334	8746
335	8736
336	8727
337	8719
338	8723
339	8731
340	8731
341	8734
342	8738
343	8725
344	8728
345	8731
346	8727
347	8729
348	8723
349	8729
350	8731
351	8728
352	8735
353	8727
354	8733
355	8731
356	8733
357	8734
358	8731
359	8726
360	8728
361	8733
362	8728
363	8737
364	8742
365	8728
366	8724
367	8731
368	8729
369	8720
370	8719
371	8710
372	8719
373	8720
374	8724
375	8736
376	8729
377	8728
378	8728
379	8726
380	8727
381	8736
382	8731
383	8731
384	8726
385	8717
386	8722
387	8730
388	8721
389	8734
390	8732
391	8731
392	8733
393	8726
394	8725
395	8723
396	8729
397	8724
398	8724
399	8726
400	8719
401	8727
402	8717
403	8724
404	8726
405	8717
406	8725
407	8721
408	8735
409	8719
410	8720
411	8731
412	8722
413	8731
414	8710
415	8721
416	8717
417	8725
418	8719
419	8721
420	8718
421	8721
422	8720
423	8717
424	8710
425	8713
426	8709
427	8719
428	8707
429	8717
430	8731
431	8733
432	8725
433	8716
434	8710
435	8718
436	8721
437	8723
438	8712
439	8723
440	8722
441	8713
442	8714
443	8728
444	8720
445	8720
446	8722
447	8717
448	8714
449	8705
450	8711
451	8720
452	8719
453	8723
454	8715
455	8720
456	8719
457	8721
458	8724
459	8710
460	8712
461	8712
462	8716
463	8710
464	8717
465	8709
466	8713
467	8708
468	8702
469	8718
470	8707
471	8709
472	8720
473	8711
474	8716
475	8720
476	8719
477	8711
478	8714
479	8707
480	8716
481	8705
482	8709
483	8712
484	8716
485	8712
486	8708
487	8710
488	8714
489	8717
490	8722
491	8719
492	8719
493	8716
