0	8192
1	8195
2	8197
3	8204
4	8195
5	8203
6	8195
7	8196
8	8202
9	8202
10	8198
11	8203
12	8203
13	8205
14	8202
15	8206
16	8204
17	8205
18	8199
19	8194
20	8193
21	8194
22	8206
23	8200
24	8199
25	8207
26	8201
27	8201
28	8200
29	8206
30	8201
31	8193
32	8190
33	8194
34	8194
35	8197
36	8207
37	8194
38	8208
39	8204
40	8204
41	8199
42	8194
43	8181
44	8201
45	8203
46	8194
47	8202
48	8194
49	8195
50	8194
51	8195
52	8188
53	8190
54	8194
55	8198
56	8200
57	8209
58	8203
59	8198
60	8187
61	8196
62	8190
63	8191
64	8186
65	8192
66	8189
67	8182
68	8192
69	8188
70	8196
71	8199
72	8194
73	8198
74	8184
75	8188
76	8199
77	8187
78	8183
79	8193
80	8183
81	8197
82	8198
83	8186
84	8186
85	8199
86	8207
87	8203
88	8195
89	8197
90	8207
91	8213
92	8206
93	8206
94	8201
95	8191
96	8189
97	8202
98	8185
99	8193
100	8192
101	8189
102	8203
103	8194
104	8187
105	8194
106	8196
107	8200
108	8198
109	8198
110	8197
111	8193
112	8199
113	8200
114	8207
115	8198
116	8194
117	8199
118	8193
119	8199
120	8200
121	8200
122	8204
123	8200
124	8206
125	8196
126	8192
127	8193
128	8196
129	8200
130	8197
131	8194
132	8191
133	8185
134	8181
135	8180
136	8182
137	8181
138	8183
139	8184
140	8197
141	8199
142	8195
143	8197
144	8196
145	8193
146	8189
147	8196
148	8189
149	8180
150	8182
151	8185
152	8188
153	8172
154	8188
155	8202
156	8207
157	8202
158	8193
159	8201
160	8194
161	8204
162	8202
163	8206
164	8194
165	8186
166	8195
167	8197
168	8191
169	8201
170	8202
171	8195
172	8192
173	8189
174	8196
175	8195
176	8189
177	8207
178	8193
179	8192
180	8196
181	8197
182	8194
183	8210
184	8223
185	8238
186	8271
187	8290
188	8320
189	8342
190	8371
191	8395
192	8422
193	8435
194	8459
195	8477
196	8492
197	8498
198	8503
199	8514
200	8518
201	8523
202	8532
203	8532
204	8534
205	8534
206	8539
207	8539
208	8541
209	8542
210	8549
211	8558
212	8540
213	8549
214	8543
215	8531
216	8539
217	8541
218	8547
219	8544
220	8552
221	8547
222	8552
223	8553
224	8551
225	8552
226	8541
227	8546
228	8544
229	8548
230	8552
231	8549
232	8550
233	8552
234	8545
235	8549
236	8544
237	8550
238	8555
239	8541
240	8550
241	8546
242	8546
243	8546
244	8547
245	8544
246	8554
247	8548
248	8550
249	8549
250	8552
251	8546
252	8555
253	8550
254	8550
255	8549
256	8546
257	8545
258	8552
259	8549
260	8556
261	8545
262	8548
263	8542
264	8542
265	8544
266	8550
267	8555
268	8545
269	8548
270	8545
271	8554
272	8550
273	8551
274	8556
275	8544
276	8547
277	8552
278	8546
279	8544
280	8546
281	8546
282	8547
283	8541
284	8547
285	8538
286	8543
287	8541
288	8548
289	8540
290	8557
291	8538
292	8545
293	8539
294	8539
295	8537
296	8542
297	8540
298	8539
299	8545
300	8537
301	8545
302	8551
303	8547
304	8552
305	8545
306	8542
307	8536
308	8540
309	8543
310	8545
311	8549
312	8550
313	8549
314	8540
315	8533
316	8546
317	8537
318	8545
319	8543
320	8536
321	8536
322	8548
323	8543
324	8543
325	8552
326	8547
327	8555
328	8549
329	8545
330	8546
331	8555
332	8556
333	8548
334	8549
335	8546
336	8553
337	8557
338	8556
339	8538
340	8543
341	8553
342	8541
343	8548
344	8538
345	8538
346	8529
347	8526
348	8531
349	8531
350	8529
351	8537
352	8545
353	8536
354	8537
355	8544
356	8536
357	8549
358	8547
359	8540
360	8546
361	8539
362	8540
363	8540
364	8537
365	8552
366	8544
367	8546
368	8540
369	8541
370	8548
371	8543
372	8546
373	8541
374	8544
375	8542
376	8535
377	8539
378	8533
379	8543
380	8541
381	8549
382	8547
383	8545
384	8543
385	8537
386	8537
387	8532
388	8535
389	8538
390	8528
391	8533
392	8540
393	8544
394	8543
395	8546
396	8543
397	8541
398	8539
399	8543
400	8532
401	8530
402	8544
403	8546
404	8533
405	8541
406	8544
407	8547
408	8535
409	8532
410	8527
411	8541
412	8542
413	8535
414	8533
415	8544
416	8538
417	8533
418	8528
419	8542
420	8548
421	8551
422	8545
423	8531
424	8534
425	8536
426	8537
427	8525
428	8539
429	8531
430	8526
431	8528
432	8530
433	8530
434	8554
435	8542
436	8547
437	8535
438	8537
439	8538
440	8538
441	8536
442	8538
443	8552
444	8541
445	8538
446	8543
447	8530
448	8529
449	8527
450	8535
451	8541
452	8543
453	8536
454	8530
455	8533
456	8541
457	8531
458	8537
459	8536
460	8540
461	8540
462	8539
463	8538
464	8540
465	8530
466	8536
467	8533
468	8530
469	8536
470	8542
471	8537
472	8535
473	8524
474	8523
475	8526
476	8533
477	8532
478	8546
479	8532
480	8539
481	8523
482	8533
483	8537
484	8541
485	8542
486	8532
487	8537
488	8535
489	8540
490	8532
491	8545
492	8537
493	8533
494	8525
495	8527
496	8532
497	8535
498	8543
499	8539
500	8543
501	8541
502	8530
503	8532
504	8537
505	8540
506	8536
507	8529
508	8531
509	8526
510	8525
511	8540
512	8535
513	8532
514	8542
515	8532
516	8533
517	8524
518	8523
519	8521
520	8527
521	8532
522	8530
523	8540
524	8536
525	8532
526	8535
527	8537
528	8538
529	8536
530	8531
531	8538
532	8538
533	8533
534	8537
535	8540
536	8530
537	8541
538	8533
539	8531
540	8536
541	8534
542	8536
543	8536
544	8526
545	8532
546	8529
547	8531
548	8535
549	8534
550	8529
551	8536
552	8531
553	8535
554	8530
555	8524
556	8528
557	8530
558	8536
559	8532
560	8533
561	8529
562	8531
563	8528
564	8522
565	8518
566	8529
567	8530
568	8535
569	8532
570	8527
571	8522
572	8522
573	8518
574	8522
575	8522
576	8517
577	8524
578	8524
579	8519
580	8524
581	8530
582	8521
583	8525
584	8520
585	8513
586	8523
587	8536
588	8534
589	8536
590	8534
591	8536
592	8531
593	8519
594	8523
595	8531
596	8534
597	8533
598	8530
599	8526
600	8520
601	8526
602	8529
603	8529
604	8519
605	8522
606	8528
607	8530
608	8523
609	8524
610	8516
611	8519
612	8519
613	8527
614	8521
615	8521
616	8522
617	8513
618	8518
619	8522
620	8518
621	8527
622	8533
623	8529
624	8525
625	8527
626	8528
627	8532
628	8526
629	8532
630	8534
631	8540
632	8522
633	8522
634	8522
635	8520
636	8526
637	8520
638	8513
639	8510
640	8514
641	8526
642	8526
643	8519
644	8504
645	8522
646	8516
647	8518
648	8526
649	8524
650	8521
651	8523
652	8529
653	8523
654	8527
655	8527
656	8532
657	8527
658	8526
659	8514
660	8523
661	8522
662	8517
663	8523
664	8519
665	8530
666	8525
667	8516
668	8520
669	8511
670	8508
671	8516
672	8508
673	8508
674	8507
675	8507
676	8510
677	8526
678	8518
679	8517
680	8511
681	8521
682	8521
683	8518
684	8518
685	8518
686	8529
687	8528
688	8515
689	8518
690	8512
691	8513
692	8517
693	8508
694	8507
695	8520
696	8514
697	8526
698	8530
699	8516
700	8522
701	8525
702	8523
703	8521
704	8532
705	8527
706	8524
707	8525
708	8511
709	8510
710	8508
711	8523
712	8515
713	8510
714	8505
715	8508
716	8505
717	8509
718	8512
719	8518
720	8512
721	8518
722	8533
723	8527
724	8517
725	8518
726	8510
727	8513
728	8517
729	8510
730	8508
731	8514
732	8523
733	8517
734	8515
735	8508
736	8514
737	8516
738	8505
739	8509
740	8512
741	8514
742	8520
743	8518
744	8524
745	8519
746	8517
747	8524
748	8517
749	8516
750	8515
751	8517
752	8516
753	8511
754	8511
755	8512
756	8506
757	8511
758	8507
759	8507
760	8506
761	8505
762	8512
763	8516
764	8515
765	8513
766	8514
767	8511
768	8512
769	8521
770	8515
771	8518
772	8511
773	8513
774	8515
775	8517
776	8520
777	8510
778	8514
779	8501
780	8506
781	8513
782	8513
783	8506
784	8502
785	8504
786	8512
787	8511
788	8514
789	8509
790	8516
791	8517
792	8505
793	8515
794	8503
795	8505
796	8512
797	8505
798	8508
799	8505
800	8517
801	8513
802	8505
803	8518
804	8503
805	8503
806	8507
807	8510
808	8513
809	8513
810	8517
811	8513
812	8495
813	8507
814	8512
815	8502
816	8509
817	8510
818	8507
819	8511
820	8513
821	8516
822	8510
823	8505
824	8500
825	8503
826	8494
827	8510
828	8522
829	8506
830	8507
831	8519
832	8508
833	8505
834	8506
835	8506
836	8504
837	8510
838	8502
839	8505
840	8507
841	8505
842	8511
843	8506
844	8512
845	8506
846	8505
847	8500
848	8496
849	8513
850	8505
851	8513
852	8503
853	8508
