0	8189
1	8193
2	8194
3	8192
4	8189
5	8188
6	8191
7	8197
8	8187
9	8185
10	8196
11	8194
12	8190
13	8185
14	8187
15	8179
16	8182
17	8193
18	8188
19	8194
20	8201
21	8192
22	8185
23	8189
24	8189
25	8188
26	8181
27	8188
28	8184
29	8180
30	8183
31	8186
32	8186
33	8190
34	8180
35	8189
36	8196
37	8190
38	8190
39	8181
40	8184
41	8190
42	8192
43	8174
44	8179
45	8174
46	8180
47	8179
48	8180
49	8190
50	8185
51	8188
52	8176
53	8189
54	8184
55	8204
56	8185
57	8183
58	8183
59	8183
60	8188
61	8185
62	8176
63	8179
64	8176
65	8182
66	8182
67	8196
68	8184
69	8189
70	8183
71	8192
72	8184
73	8186
74	8188
75	8183
76	8187
77	8184
78	8185
79	8187
80	8176
81	8178
82	8178
83	8172
84	8183
85	8186
86	8183
87	8182
88	8176
89	8182
90	8182
91	8181
92	8173
93	8181
94	8185
95	8177
96	8188
97	8181
98	8175
99	8189
100	8187
101	8188
102	8181
103	8185
104	8182
105	8179
106	8179
107	8181
108	8179
109	8187
110	8182
111	8186
112	8175
113	8179
114	8189
115	8189
116	8195
117	8177
118	8176
119	8194
120	8186
121	8195
122	8194
123	8185
124	8187
125	8188
126	8192
127	8200
128	8170
129	8173
130	8185
131	8177
132	8181
133	8173
134	8181
135	8177
136	8183
137	8185
138	8178
139	8177
140	8185
141	8184
142	8196
143	8187
144	8185
145	8183
146	8176
147	8179
148	8182
149	8178
150	8183
151	8187
152	8190
153	8186
154	8178
155	8180
156	8182
157	8179
158	8185
159	8195
160	8193
161	8188
162	8182
163	8181
164	8182
165	8196
166	8187
167	8178
168	8178
169	8188
170	8184
171	8180
172	8185
173	8188
174	8185
175	8186
176	8178
177	8180
178	8184
179	8186
180	8182
181	8188
182	8186
183	8176
184	8181
185	8202
186	8224
187	8237
188	8248
189	8266
190	8281
191	8299
192	8321
193	8327
194	8344
195	8359
196	8380
197	8385
198	8397
199	8406
200	8422
201	8426
202	8425
203	8432
204	8437
205	8451
206	8460
207	8475
208	8478
209	8487
210	8494
211	8490
212	8488
213	8480
214	8468
215	8495
216	8498
217	8492
218	8508
219	8500
220	8502
221	8496
222	8498
223	8493
224	8501
225	8493
226	8489
227	8494
228	8488
