0	8174
1	8193
2	8188
3	8194
4	8202
5	8196
6	8190
7	8192
8	8188
9	8198
10	8195
11	8205
12	8204
13	8204
14	8202
15	8205
16	8191
17	8198
18	8200
19	8198
20	8203
21	8199
22	8205
23	8199
24	8198
25	8201
26	8205
27	8201
28	8198
29	8206
30	8192
31	8203
32	8196
33	8196
34	8198
35	8203
36	8200
37	8209
38	8202
39	8191
40	8182
41	8181
42	8185
43	8182
44	8189
45	8179
46	8182
47	8197
48	8204
49	8194
50	8195
51	8188
52	8185
53	8192
54	8189
55	8188
56	8192
57	8188
58	8200
59	8195
60	8197
61	8191
62	8193
63	8195
64	8196
65	8188
66	8191
67	8193
68	8198
69	8198
70	8200
71	8196
72	8190
73	8199
74	8197
75	8198
76	8199
77	8199
78	8192
79	8196
80	8200
81	8202
82	8201
83	8205
84	8199
85	8200
86	8203
87	8194
88	8191
89	8195
90	8199
91	8199
92	8195
93	8196
94	8200
95	8202
96	8207
97	8203
98	8201
99	8190
100	8180
101	8193
102	8196
103	8202
104	8195
105	8203
106	8192
107	8196
108	8194
109	8200
110	8199
111	8199
112	8198
113	8200
114	8203
115	8201
116	8196
117	8202
118	8201
119	8197
120	8198
121	8200
122	8198
123	8193
124	8197
125	8199
126	8199
127	8196
128	8193
129	8203
130	8203
131	8206
132	8197
133	8200
134	8197
135	8199
136	8200
137	8203
138	8198
139	8196
140	8198
141	8197
142	8199
143	8196
144	8196
145	8205
146	8194
147	8198
148	8204
149	8201
150	8202
151	8201
152	8195
153	8207
154	8212
155	8202
156	8192
157	8201
158	8207
159	8200
160	8193
161	8195
162	8199
163	8187
164	8194
165	8211
166	8211
167	8202
168	8208
169	8197
170	8199
171	8191
172	8189
173	8202
174	8201
175	8194
176	8201
177	8207
178	8200
179	8208
180	8200
181	8197
182	8203
183	8205
184	8216
185	8237
186	8260
187	8297
188	8334
189	8380
190	8434
191	8487
192	8529
193	8589
194	8634
195	8692
196	8747
197	8803
198	8887
199	8962
200	9047
201	9132
202	9208
203	9249
204	9290
205	9312
206	9340
207	9347
208	9363
209	9377
210	9367
211	9375
212	9380
213	9396
214	9397
215	9402
216	9401
217	9406
218	9398
219	9396
220	9395
221	9391
222	9406
223	9410
224	9414
225	9408
226	9409
227	9420
228	9422
229	9419
230	9414
231	9419
232	9424
233	9418
234	9415
235	9414
236	9415
237	9418
238	9418
239	9405
240	9408
241	9415
242	9420
243	9426
244	9416
245	9406
246	9403
247	9407
248	9413
249	9412
250	9425
251	9430
252	9424
253	9417
254	9416
255	9429
256	9415
257	9416
258	9423
259	9434
260	9433
261	9422
262	9423
263	9425
264	9424
265	9426
266	9426
267	9414
268	9428
269	9416
270	9419
271	9412
272	9418
273	9413
274	9416
275	9419
276	9421
277	9413
278	9412
279	9420
280	9412
281	9414
282	9420
283	9419
284	9411
285	9405
286	9413
287	9419
288	9412
289	9423
290	9413
291	9411
292	9422
293	9408
294	9409
295	9411
296	9399
297	9409
298	9407
299	9413
300	9417
301	9409
302	9413
303	9420
304	9407
305	9399
306	9405
307	9405
308	9404
309	9407
310	9411
311	9417
312	9413
313	9407
314	9414
315	9410
316	9404
317	9387
318	9400
319	9406
320	9404
321	9405
322	9402
323	9402
324	9415
325	9408
326	9393
327	9412
328	9404
329	9416
330	9412
331	9402
332	9407
333	9400
334	9406
335	9398
336	9406
337	9405
338	9409
339	9408
340	9402
341	9395
342	9394
343	9395
344	9399
345	9375
346	9394
347	9399
348	9404
349	9401
350	9403
351	9399
352	9400
353	9404
354	9407
355	9403
356	9406
357	9397
358	9394
359	9397
360	9394
361	9397
362	9392
363	9388
364	9390
365	9394
366	9393
367	9387
368	9397
369	9390
370	9384
371	9394
372	9394
373	9389
374	9390
375	9397
376	9401
377	9406
378	9400
379	9407
380	9398
381	9398
382	9399
383	9397
384	9403
385	9391
386	9380
387	9391
388	9381
389	9393
390	9391
391	9388
392	9384
393	9381
394	9379
395	9388
396	9388
397	9382
398	9384
399	9380
400	9385
401	9395
402	9379
403	9373
404	9386
405	9384
406	9393
407	9376
408	9380
409	9386
410	9389
411	9386
412	9385
413	9387
414	9388
415	9378
416	9386
417	9391
418	9383
419	9378
420	9386
421	9387
422	9369
423	9364
424	9378
425	9368
426	9372
427	9379
428	9378
429	9382
430	9369
431	9381
432	9377
433	9378
434	9377
435	9368
436	9373
437	9365
438	9367
439	9375
440	9378
441	9367
442	9368
443	9373
444	9370
445	9371
446	9380
447	9392
448	9388
449	9384
450	9383
451	9387
452	9379
453	9378
454	9383
455	9373
456	9373
457	9369
458	9366
459	9368
460	9364
461	9376
462	9368
463	9371
464	9374
465	9362
466	9367
467	9366
468	9368
469	9373
470	9373
471	9360
472	9367
473	9379
474	9378
475	9379
476	9372
477	9372
478	9367
479	9365
480	9367
481	9361
482	9370
483	9369
484	9365
485	9366
486	9356
487	9343
488	9364
489	9355
490	9365
491	9351
492	9363
493	9362
494	9360
495	9357
496	9361
497	9364
498	9359
499	9367
500	9361
501	9352
502	9347
503	9354
504	9361
505	9362
506	9355
507	9355
508	9348
509	9365
510	9357
511	9356
512	9358
513	9359
514	9364
515	9348
516	9350
517	9350
518	9349
