0	8224
1	8216
2	8221
3	8215
4	8209
5	8208
6	8208
7	8207
8	8222
9	8211
10	8211
11	8216
12	8207
13	8219
14	8215
15	8222
16	8212
17	8208
18	8216
19	8214
20	8213
21	8207
22	8208
23	8208
24	8211
25	8210
26	8210
27	8214
28	8212
29	8217
30	8208
31	8210
32	8209
33	8216
34	8211
35	8211
36	8196
37	8197
38	8206
39	8217
40	8206
41	8209
42	8214
43	8203
44	8209
45	8208
46	8210
47	8215
48	8218
49	8218
50	8213
51	8209
52	8205
53	8211
54	8207
55	8210
56	8215
57	8216
58	8213
59	8224
60	8216
61	8208
62	8225
63	8230
64	8204
65	8213
66	8222
67	8221
68	8218
69	8219
70	8215
71	8217
72	8207
73	8208
74	8210
75	8207
76	8217
77	8223
78	8216
79	8224
80	8221
81	8213
82	8213
83	8216
84	8221
85	8216
86	8211
87	8210
88	8213
89	8217
90	8213
91	8227
92	8210
93	8209
94	8210
95	8206
96	8210
97	8207
98	8208
99	8206
100	8214
101	8203
102	8201
103	8213
104	8219
105	8217
106	8214
107	8209
108	8203
109	8213
110	8219
111	8213
112	8219
113	8215
114	8221
115	8218
116	8219
117	8217
118	8217
119	8212
120	8215
121	8219
122	8213
123	8211
124	8208
125	8195
126	8207
127	8199
128	8207
129	8208
130	8212
131	8208
132	8212
133	8224
134	8219
135	8216
136	8215
137	8216
138	8220
139	8222
140	8218
141	8217
142	8229
143	8221
144	8224
145	8221
146	8208
147	8215
148	8217
149	8218
150	8211
151	8217
152	8215
153	8220
154	8217
155	8209
156	8216
157	8214
158	8214
159	8209
160	8217
161	8209
162	8203
163	8212
164	8216
165	8221
166	8211
167	8207
168	8211
169	8209
170	8207
171	8209
172	8205
173	8209
174	8207
175	8190
176	8203
177	8196
178	8205
179	8213
180	8216
181	8218
182	8226
183	8225
184	8230
185	8225
186	8226
187	8238
188	8245
189	8241
190	8249
191	8255
192	8269
193	8274
194	8273
195	8284
196	8291
197	8297
198	8312
199	8319
200	8328
201	8341
202	8351
203	8367
204	8366
205	8379
206	8396
207	8391
208	8394
209	8405
210	8410
211	8420
212	8425
213	8436
214	8425
215	8417
216	8421
217	8423
218	8430
219	8419
220	8414
221	8425
222	8425
223	8424
224	8435
225	8431
226	8429
227	8421
228	8419
229	8428
230	8427
231	8420
232	8421
233	8425
234	8433
235	8428
236	8430
237	8431
238	8443
239	8437
240	8434
241	8427
242	8427
243	8416
244	8419
245	8421
246	8417
247	8420
248	8421
249	8419
250	8426
251	8425
252	8423
253	8423
254	8430
255	8424
256	8432
257	8430
258	8428
259	8430
260	8429
261	8431
262	8426
263	8429
264	8430
265	8428
266	8430
267	8433
268	8426
269	8432
270	8423
271	8436
272	8435
273	8423
274	8424
275	8428
276	8434
277	8433
278	8433
279	8430
280	8429
281	8427
282	8427
283	8434
284	8432
285	8426
286	8432
287	8425
288	8430
289	8431
290	8418
291	8417
292	8424
293	8413
294	8422
295	8418
296	8433
297	8434
298	8438
299	8434
300	8434
301	8424
302	8425
303	8424
304	8412
305	8425
306	8420
307	8420
308	8422
309	8417
310	8426
311	8421
312	8424
313	8426
314	8420
315	8422
316	8427
317	8425
318	8415
319	8416
320	8425
321	8418
322	8423
323	8435
324	8429
325	8421
326	8426
327	8426
328	8421
329	8419
330	8424
331	8427
332	8426
333	8436
334	8426
335	8436
336	8419
337	8417
338	8420
339	8425
340	8416
341	8417
342	8421
343	8425
344	8414
345	8411
346	8414
347	8415
