0	8211
1	8202
2	8207
3	8204
4	8197
5	8193
6	8196
7	8195
8	8204
9	8207
10	8198
11	8191
12	8192
13	8195
14	8190
15	8190
16	8190
17	8184
18	8190
19	8189
20	8198
21	8200
22	8197
23	8191
24	8195
25	8182
26	8190
27	8187
28	8192
29	8199
30	8190
31	8188
32	8194
33	8191
34	8185
35	8186
36	8196
37	8193
38	8190
39	8196
40	8190
41	8202
42	8189
43	8203
44	8205
45	8188
46	8188
47	8189
48	8195
49	8197
50	8194
51	8203
52	8200
53	8190
54	8187
55	8191
56	8202
57	8206
58	8207
59	8201
60	8195
61	8192
62	8182
63	8199
64	8184
65	8188
66	8190
67	8178
68	8190
69	8191
70	8188
71	8192
72	8183
73	8177
74	8191
75	8192
76	8183
77	8197
78	8194
79	8192
80	8196
81	8196
82	8202
83	8203
84	8198
85	8193
86	8190
87	8200
88	8194
89	8194
90	8201
91	8204
92	8196
93	8196
94	8196
95	8193
96	8190
97	8187
98	8188
99	8190
100	8196
101	8194
102	8200
103	8202
104	8205
105	8194
106	8193
107	8204
108	8202
109	8192
110	8195
111	8193
112	8196
113	8199
114	8194
115	8196
116	8195
117	8189
118	8187
119	8184
120	8198
121	8200
122	8193
123	8192
124	8205
125	8195
126	8198
127	8195
128	8195
129	8193
130	8196
131	8197
132	8194
133	8202
134	8197
135	8198
136	8205
137	8201
138	8199
139	8199
140	8200
141	8193
142	8198
143	8202
144	8203
145	8204
146	8186
147	8198
148	8190
149	8198
150	8194
151	8194
152	8196
153	8197
154	8205
155	8191
156	8193
157	8194
158	8196
159	8188
160	8179
161	8195
162	8190
163	8195
164	8193
165	8192
166	8183
167	8195
168	8192
169	8193
170	8178
171	8189
172	8182
173	8180
174	8189
175	8195
176	8203
177	8191
178	8194
179	8192
180	8200
181	8193
182	8190
183	8199
184	8207
185	8223
186	8260
187	8290
188	8323
189	8350
190	8379
191	8393
192	8417
193	8427
194	8455
195	8471
196	8475
197	8488
198	8503
199	8511
200	8535
201	8537
202	8549
203	8570
204	8566
205	8588
206	8590
207	8603
208	8603
209	8614
210	8623
211	8638
212	8649
213	8654
214	8653
215	8655
216	8645
217	8654
218	8654
