0	8185
1	8176
2	8184
3	8185
4	8187
5	8173
6	8182
7	8180
8	8170
9	8175
10	8171
11	8180
12	8171
13	8173
14	8177
15	8181
16	8175
17	8179
18	8178
19	8188
20	8194
21	8189
22	8193
23	8194
24	8186
25	8191
26	8184
27	8181
28	8179
29	8190
30	8184
31	8175
32	8173
33	8181
34	8176
35	8177
36	8179
37	8183
38	8176
39	8186
40	8179
41	8184
42	8178
43	8185
44	8166
45	8181
46	8196
47	8181
48	8184
49	8188
50	8179
51	8187
52	8180
53	8181
54	8178
55	8182
56	8189
57	8187
58	8183
59	8172
60	8185
61	8172
62	8182
63	8187
64	8188
65	8187
66	8182
67	8176
68	8190
69	8186
70	8177
71	8187
72	8181
73	8179
74	8181
75	8185
76	8181
77	8182
78	8189
79	8194
80	8192
81	8188
82	8188
83	8186
84	8185
85	8172
86	8180
87	8184
88	8184
89	8182
90	8176
91	8176
92	8185
93	8177
94	8185
95	8181
96	8184
97	8184
98	8174
99	8181
100	8180
101	8190
102	8185
103	8183
104	8177
105	8171
106	8178
107	8181
108	8187
109	8190
110	8184
111	8176
112	8179
113	8172
114	8177
115	8171
116	8179
117	8180
118	8174
119	8178
120	8179
121	8179
122	8170
123	8174
124	8174
125	8170
126	8171
127	8172
128	8172
129	8186
130	8181
131	8185
132	8182
133	8185
134	8186
135	8178
136	8178
137	8181
138	8186
139	8179
140	8186
141	8188
142	8190
143	8177
144	8177
145	8178
146	8181
147	8186
148	8184
149	8177
150	8184
151	8186
152	8176
153	8183
154	8179
155	8170
156	8174
157	8172
158	8177
159	8180
160	8181
161	8186
162	8184
163	8181
164	8182
165	8179
166	8180
167	8187
168	8185
169	8185
170	8188
171	8181
172	8183
173	8180
174	8176
175	8174
176	8184
177	8186
178	8197
179	8188
180	8179
181	8183
182	8180
183	8176
184	8177
185	8183
186	8207
187	8220
188	8244
189	8281
190	8304
191	8351
192	8393
193	8422
194	8458
195	8503
196	8547
197	8594
198	8647
199	8696
200	8743
201	8799
202	8868
203	8925
204	8993
205	9072
206	9140
207	9238
208	9321
209	9390
210	9461
211	9495
212	9532
213	9561
214	9580
215	9592
216	9602
217	9613
218	9613
219	9632
220	9617
221	9634
222	9630
223	9640
224	9630
225	9644
226	9648
227	9646
228	9649
229	9644
230	9653
231	9654
232	9650
233	9663
234	9650
235	9657
236	9650
237	9652
238	9647
239	9657
240	9655
241	9669
242	9660
243	9656
244	9666
245	9658
246	9677
247	9672
248	9666
249	9673
250	9676
251	9670
252	9675
253	9668
254	9668
255	9668
256	9660
257	9669
258	9675
259	9666
260	9673
261	9677
262	9672
263	9661
264	9673
265	9672
266	9679
267	9659
268	9659
269	9671
270	9661
271	9668
272	9672
273	9658
274	9666
275	9668
276	9669
277	9660
278	9655
279	9657
280	9668
281	9659
282	9663
283	9672
284	9677
285	9654
286	9657
287	9666
288	9671
289	9653
290	9665
291	9673
292	9664
293	9663
294	9662
295	9659
296	9666
297	9661
298	9663
299	9665
300	9662
301	9652
302	9653
303	9662
304	9674
305	9674
306	9659
307	9659
308	9658
309	9660
310	9657
311	9671
312	9666
313	9667
314	9660
315	9657
316	9661
317	9659
318	9661
319	9659
320	9664
321	9662
322	9658
323	9664
324	9655
325	9663
326	9654
327	9654
328	9654
329	9659
330	9665
331	9660
332	9675
333	9661
334	9661
335	9656
336	9663
337	9656
338	9642
339	9656
340	9644
341	9652
342	9642
343	9649
344	9646
345	9639
346	9644
347	9641
348	9631
349	9638
350	9645
351	9647
352	9659
353	9650
354	9652
355	9649
356	9649
357	9648
358	9654
359	9643
360	9643
361	9649
362	9654
363	9641
364	9641
365	9642
366	9647
367	9632
368	9636
369	9638
370	9642
371	9635
372	9636
373	9640
374	9637
375	9629
376	9631
377	9632
378	9642
379	9631
380	9628
381	9641
382	9643
383	9634
384	9646
385	9636
386	9640
387	9645
388	9647
389	9636
390	9636
391	9632
392	9627
393	9626
394	9629
395	9628
396	9636
397	9629
398	9633
399	9642
400	9642
401	9641
402	9652
403	9635
404	9645
405	9641
406	9640
407	9630
408	9629
409	9631
410	9635
411	9640
412	9630
413	9638
414	9635
415	9629
416	9636
417	9629
418	9625
419	9626
420	9629
421	9629
422	9627
423	9628
424	9621
425	9627
426	9624
427	9628
428	9626
429	9623
430	9629
431	9625
432	9623
433	9623
434	9624
435	9628
436	9629
437	9618
438	9630
439	9618
440	9626
441	9629
442	9628
443	9625
444	9617
445	9623
446	9626
447	9624
448	9626
449	9623
450	9627
451	9616
452	9618
453	9621
454	9615
455	9612
456	9608
457	9627
458	9620
459	9620
460	9614
461	9612
462	9618
463	9623
464	9622
465	9613
466	9614
467	9607
468	9615
469	9616
470	9616
471	9623
472	9615
473	9606
474	9610
475	9600
476	9609
477	9606
478	9605
479	9612
480	9615
481	9605
482	9600
483	9605
484	9604
485	9613
486	9604
487	9594
488	9601
489	9603
490	9600
491	9613
492	9602
493	9600
494	9612
495	9609
496	9602
497	9608
498	9594
499	9610
500	9603
501	9601
502	9604
503	9596
504	9600
505	9612
506	9598
507	9589
508	9596
509	9598
510	9597
511	9602
512	9606
513	9600
514	9599
515	9606
516	9599
517	9603
518	9598
519	9607
520	9586
521	9602
522	9598
523	9590
524	9603
525	9602
526	9594
527	9589
528	9595
529	9602
530	9599
531	9595
532	9593
533	9589
534	9590
535	9593
536	9588
537	9587
538	9596
539	9583
540	9590
541	9601
542	9593
543	9593
544	9594
545	9595
546	9594
547	9587
548	9585
549	9587
550	9588
551	9588
552	9584
553	9589
554	9593
555	9588
556	9591
557	9595
558	9593
559	9590
560	9590
561	9584
562	9592
563	9589
564	9599
565	9601
566	9589
567	9585
568	9585
569	9573
570	9582
571	9588
572	9581
573	9589
574	9589
575	9587
576	9586
577	9586
578	9595
579	9588
580	9579
581	9582
582	9579
583	9574
584	9583
585	9572
586	9571
587	9570
588	9572
589	9566
590	9570
591	9584
592	9581
593	9582
594	9588
595	9580
596	9576
597	9572
598	9561
599	9577
600	9579
601	9560
602	9572
603	9581
604	9578
605	9571
606	9577
607	9575
608	9573
609	9573
610	9567
611	9567
612	9567
613	9570
614	9573
615	9569
616	9566
617	9572
618	9580
619	9573
620	9574
621	9578
622	9579
623	9564
624	9566
625	9568
626	9562
627	9562
628	9566
629	9579
630	9580
631	9564
632	9573
633	9568
634	9557
635	9560
636	9564
637	9565
638	9577
639	9572
640	9569
641	9570
642	9562
643	9567
644	9557
645	9556
646	9565
647	9557
648	9560
649	9565
650	9567
651	9567
652	9567
653	9565
654	9551
655	9556
656	9564
657	9567
658	9563
659	9558
660	9553
661	9561
662	9554
663	9556
664	9559
665	9564
666	9557
667	9555
668	9554
669	9567
670	9557
671	9557
672	9548
673	9548
674	9545
675	9552
676	9558
677	9555
678	9552
679	9547
680	9553
681	9546
682	9556
683	9548
684	9548
685	9552
686	9550
687	9553
688	9549
689	9553
690	9552
691	9550
692	9545
693	9553
694	9551
695	9547
696	9549
697	9552
698	9562
699	9543
700	9544
701	9547
702	9547
703	9547
704	9541
705	9554
706	9558
707	9545
708	9549
709	9541
710	9542
711	9547
712	9547
713	9550
714	9545
715	9540
716	9543
717	9533
718	9544
719	9548
720	9541
721	9543
722	9540
723	9545
724	9545
725	9529
726	9536
727	9533
728	9541
729	9534
730	9534
731	9532
732	9532
733	9531
734	9533
735	9531
736	9531
737	9519
738	9532
739	9536
740	9541
741	9539
742	9542
743	9537
744	9534
745	9532
746	9520
747	9538
748	9525
749	9530
750	9526
751	9525
752	9524
753	9524
754	9534
755	9535
756	9533
757	9520
758	9523
759	9521
760	9531
761	9536
762	9526
763	9524
764	9533
765	9526
766	9520
767	9519
768	9509
769	9531
770	9532
771	9532
772	9533
773	9532
774	9523
775	9517
776	9519
777	9514
778	9515
779	9521
780	9513
781	9517
782	9515
783	9513
784	9519
785	9518
786	9524
787	9519
788	9520
789	9518
790	9518
791	9530
792	9506
793	9513
794	9505
795	9505
796	9513
797	9512
798	9509
799	9513
800	9513
801	9519
802	9518
803	9519
804	9508
805	9522
806	9513
807	9507
808	9509
809	9517
810	9507
811	9505
812	9514
813	9523
814	9511
815	9509
816	9515
817	9511
818	9510
819	9501
820	9500
821	9501
822	9509
823	9499
824	9502
825	9500
826	9502
827	9497
828	9488
829	9497
830	9504
831	9494
832	9500
833	9509
834	9498
835	9496
836	9505
837	9501
838	9505
839	9497
840	9510
841	9490
842	9494
843	9500
844	9496
845	9500
846	9503
847	9500
848	9496
849	9491
850	9497
851	9494
852	9491
853	9494
854	9485
855	9489
856	9486
857	9493
858	9485
859	9494
860	9495
861	9499
862	9491
863	9491
864	9489
865	9491
866	9487
867	9492
868	9499
869	9497
870	9495
871	9497
872	9499
873	9491
874	9487
875	9478
876	9491
877	9482
878	9489
879	9490
880	9485
881	9492
882	9496
883	9489
884	9492
885	9493
886	9500
887	9500
888	9484
889	9489
890	9487
891	9483
892	9483
893	9483
894	9489
895	9481
896	9476
897	9472
898	9474
899	9485
900	9483
901	9487
902	9486
903	9486
904	9484
905	9479
906	9483
907	9483
908	9487
909	9477
910	9480
911	9492
912	9479
913	9476
914	9483
915	9471
916	9472
917	9474
918	9486
919	9482
920	9477
921	9484
922	9481
923	9481
924	9478
925	9479
926	9481
927	9480
928	9464
929	9466
930	9478
931	9470
932	9463
933	9466
934	9480
935	9480
936	9478
937	9486
938	9479
939	9480
940	9473
941	9479
942	9485
943	9476
944	9469
945	9476
946	9470
947	9471
948	9470
949	9483
950	9476
951	9479
952	9466
953	9468
954	9475
955	9478
956	9479
957	9478
958	9470
959	9464
960	9470
961	9473
962	9465
963	9461
964	9460
965	9457
966	9464
967	9453
968	9466
969	9463
970	9472
971	9460
972	9464
973	9466
974	9468
975	9464
976	9471
977	9454
978	9457
979	9463
980	9466
981	9462
982	9458
983	9455
984	9464
985	9450
986	9453
987	9454
988	9452
989	9454
990	9448
991	9441
992	9444
